gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
ABI1	1	0	0	1.0	1.0
ZMYM3	1	0	0	1.0	1.0
PCDH11X	3	0	0	1.0	1.0
ZCCHC5	1	0	0	1.0	1.0
XIAP	1	0	0	1.0	1.0
VSIG1	1	0	0	1.0	1.0
VMA21	1	0	0	1.0	1.0
USP9X	1	0	0	1.0	1.0
UBQLN2	1	0	0	1.0	1.0
TRPC5	1	0	0	1.0	1.0
ZC4H2	1	0	0	1.0	1.0
OCRL	1	0	0	1.0	1.0
NRK	3	0	0	1.0	1.0
NR0B1	2	0	0	1.0	1.0
HCFC1	1	0	0	1.0	1.0
GRPR	1	0	0	1.0	1.0
GRIPAP1	1	0	0	1.0	1.0
GPRASP1	1	0	0	1.0	1.0
GPR50	1	0	0	1.0	1.0
GPR101	2	0	0	1.0	1.0
HS6ST2	1	0	0	1.0	1.0
GPC3	1	0	0	1.0	1.0
GABRQ	1	0	0	1.0	1.0
G6PD	1	0	0	1.0	1.0
FRMPD3	1	0	0	1.0	1.0
FLNA	1	0	0	1.0	1.0
FAM9A	1	0	0	1.0	1.0
FAM47C	2	0	0	1.0	1.0
GLUD2	1	0	0	1.0	1.0
PRR26	1	0	0	1.0	1.0
IRS4	1	0	0	1.0	1.0
L1CAM	1	0	0	1.0	1.0
NHSL2	1	0	0	1.0	1.0
NHS	1	0	0	1.0	1.0
NAP1L3	1	0	0	1.0	1.0
MID2	1	0	0	1.0	1.0
MED12	1	0	0	1.0	1.0
MCF2	1	0	0	1.0	1.0
KLHL4	1	0	0	1.0	1.0
MAP7D3	1	0	0	1.0	1.0
MAGT1	1	0	0	1.0	1.0
MAGEC3	1	0	0	1.0	1.0
MAGEC2	1	0	0	1.0	1.0
MAGEB16	1	0	0	1.0	1.0
MAGEB10	1	0	0	1.0	1.0
LANCL3	1	0	0	1.0	1.0
MAOB	2	0	0	1.0	1.0
DAPP1	1	0	0	1.0	1.0
C10orf90	3	0	0	1.0	1.0
CALY	1	0	0	1.0	1.0
PCDH15	2	2	0	1.0	1.0
PDCD11	1	0	0	1.0	1.0
PDLIM1	1	0	0	1.0	1.0
PDZD8	2	0	0	1.0	1.0
PLCE1	2	0	0	1.0	1.0
PLEKHA1	1	0	0	1.0	1.0
PRKG1	1	0	0	1.0	1.0
PTCHD3	1	0	0	1.0	1.0
PWWP2B	1	0	0	1.0	1.0
SFR1	1	0	0	1.0	1.0
SGPL1	1	0	0	1.0	1.0
SH2D4B	1	0	0	1.0	1.0
SORCS3	3	0	0	1.0	1.0
TCERG1L	1	0	0	1.0	1.0
TLL2	1	0	0	1.0	1.0
TLX1	1	0	0	1.0	1.0
ZNF33A	1	0	0	1.0	1.0
CORIN	1	0	0	1.0	1.0
CDKL2	1	0	0	1.0	1.0
CCDC158	1	0	0	1.0	1.0
ATP10D	1	0	0	1.0	1.0
ASIC5	1	0	0	1.0	1.0
ANTXR2	1	0	0	1.0	1.0
OPTN	1	0	0	1.0	1.0
ANKRD50	1	0	0	1.0	1.0
ADAMTS3	1	0	0	1.0	1.0
ADAD1	1	0	0	1.0	1.0
ABCE1	1	0	0	1.0	1.0
ZNF503	1	0	0	1.0	1.0
ZNF488	1	0	0	1.0	1.0
ZNF438	1	0	0	1.0	1.0
ANKRD17	1	0	0	1.0	1.0
NUTM2A	1	0	0	1.0	1.0
NRG3	1	0	0	1.0	1.0
NRAP	1	0	0	1.0	1.0
FBXO18	2	0	0	1.0	1.0
FANK1	1	0	0	1.0	1.0
FAM208B	1	0	0	1.0	1.0
FAM171A1	1	0	0	1.0	1.0
FAM13C	1	0	0	1.0	1.0
EIF3A	1	0	0	1.0	1.0
FFAR4	1	0	0	1.0	1.0
DOCK1	1	0	0	1.0	1.0
DIP2C	1	0	0	1.0	1.0
CTNNA3	2	0	0	1.0	1.0
CPXM2	1	0	0	1.0	1.0
CNNM2	2	0	0	1.0	1.0
CDH23	1	0	0	1.0	1.0
CAMK2G	1	0	0	1.0	1.0
DMBT1	2	0	0	1.0	1.0
CALHM3	1	0	0	1.0	1.0
GPR158	1	0	0	1.0	1.0
HIF1AN	1	0	0	1.0	1.0
NFKB2	1	0	0	1.0	1.0
MYOF	1	0	0	1.0	1.0
MYO3A	1	0	0	1.0	1.0
MPP7	2	0	0	1.0	1.0
LZTS2	1	0	0	1.0	1.0
LRIT2	1	0	0	1.0	1.0
GPRIN2	1	0	0	1.0	1.0
KIF5B	1	0	0	1.0	1.0
JMJD1C	2	0	0	1.0	1.0
INPP5F	1	0	0	1.0	1.0
HSPA14	1	0	0	1.0	1.0
HPSE2	1	0	0	1.0	1.0
HMX3	1	0	0	1.0	1.0
HKDC1	2	0	0	1.0	1.0
KCNK18	1	0	0	1.0	1.0
RUNX1T1	1	0	0	1.0	1.0
SCRIB	1	0	0	1.0	1.0
SLC18A1	1	0	0	1.0	1.0
CENPJ	1	0	0	1.0	1.0
CSNK1A1L	1	0	0	1.0	1.0
DCLK1	1	0	0	1.0	1.0
DCT	1	0	0	1.0	1.0
DHRS12	2	0	0	1.0	1.0
DOCK9	1	0	0	1.0	1.0
ENOX1	1	0	0	1.0	1.0
EPSTI1	1	0	0	1.0	1.0
ERCC5	1	0	0	1.0	1.0
F7	1	0	0	1.0	1.0
FARP1	1	0	0	1.0	1.0
FLT1	1	0	0	1.0	1.0
FREM2	2	0	0	1.0	1.0
GPC6	2	0	0	1.0	1.0
GPR183	1	0	0	1.0	1.0
HS6ST3	1	0	0	1.0	1.0
LATS2	1	0	0	1.0	1.0
SLITRK5	1	0	0	1.0	1.0
SLITRK1	2	0	0	1.0	1.0
SACS	4	0	0	1.0	1.0
RNF219	1	0	0	1.0	1.0
RASA3	1	0	0	1.0	1.0
POSTN	1	0	0	1.0	1.0
CDC16	1	0	0	1.0	1.0
PDS5B	1	0	0	1.0	1.0
PCDH17	4	0	0	1.0	1.0
PABPC3	1	0	0	1.0	1.0
NBEA	2	0	0	1.0	1.0
MYCBP2	1	0	0	1.0	1.0
MIPEP	1	0	0	1.0	1.0
LRCH1	1	0	0	1.0	1.0
PCDH9	1	0	0	1.0	1.0
CARKD	1	0	0	1.0	1.0
BIVM-ERCC5	1	0	0	1.0	1.0
B3GALTL	1	0	0	1.0	1.0
PIWIL3	1	0	0	1.0	1.0
NEFH	1	0	0	1.0	1.0
NAGA	1	0	0	1.0	1.0
MYO18B	3	0	0	1.0	1.0
MICAL3	1	0	0	1.0	1.0
MCAT	1	0	0	1.0	1.0
PLXNB2	2	0	0	1.0	1.0
LIF	1	0	0	1.0	1.0
IGLV6-57	6	0	0	1.0	1.0
IGLV5-52	2	0	0	1.0	1.0
IGLV4-69	14	0	0	1.0	1.0
IGLV4-60	9	0	0	1.0	1.0
IGLV4-3	7	0	0	1.0	1.0
IGLV3-25	9	0	0	1.0	1.0
KIAA1644	1	0	0	1.0	1.0
SMAD9	1	0	0	1.0	1.0
PNPLA5	1	0	0	1.0	1.0
SEC14L3	1	0	0	1.0	1.0
ATP8A2	1	0	0	1.0	1.0
ANKRD10	1	0	0	1.0	1.0
AKAP11	2	0	0	1.0	1.0
XBP1	1	0	0	1.0	1.0
TYMP	1	0	0	1.0	1.0
TTC28	1	0	0	1.0	1.0
SCUBE1	1	0	0	1.0	1.0
TRIOBP	1	0	0	1.0	1.0
TMPRSS6	1	0	0	1.0	1.0
TCF20	1	0	0	1.0	1.0
SMC1B	1	0	0	1.0	1.0
SMARCB1	1	0	0	1.0	1.0
SHANK3	1	0	0	1.0	1.0
SEZ6L	1	0	0	1.0	1.0
TNFRSF13C	1	0	0	1.0	1.0
IGLV3-19	3	0	0	1.0	1.0
SOX1	1	0	0	1.0	1.0
WASF3	1	0	0	1.0	1.0
SERPINB2	1	0	0	1.0	1.0
SERPINB3	1	0	0	1.0	1.0
TGIF1	1	0	0	1.0	1.0
WDR7	1	0	0	1.0	1.0
YES1	1	0	0	1.0	1.0
ZADH2	1	0	0	1.0	1.0
ZBTB7C	1	0	0	1.0	1.0
ZNF236	1	0	0	1.0	1.0
ZNF521	2	0	0	1.0	1.0
ADAMTS1	1	0	0	1.0	1.0
ADAMTS5	1	0	0	1.0	1.0
DSCAM	4	0	0	1.0	1.0
DYRK1A	1	0	0	1.0	1.0
ETS2	1	0	0	1.0	1.0
HSF2BP	1	0	0	1.0	1.0
HUNK	2	0	0	1.0	1.0
IGHV1OR21-1	1	0	0	1.0	1.0
U2AF1	1	0	0	1.0	1.0
TTC3	1	0	0	1.0	1.0
TRPM2	2	0	0	1.0	1.0
TPTE	3	0	0	1.0	1.0
TIAM1	1	0	0	1.0	1.0
SYNJ1	1	0	0	1.0	1.0
SERPINB10	1	0	0	1.0	1.0
SON	1	0	0	1.0	1.0
RIPK4	2	0	0	1.0	1.0
PRDM15	2	0	0	1.0	1.0
POFUT2	1	0	0	1.0	1.0
KRTAP26-1	1	0	0	1.0	1.0
KRTAP11-1	1	0	0	1.0	1.0
ITSN1	1	0	0	1.0	1.0
SLC19A1	1	0	0	1.0	1.0
SALL3	1	0	0	1.0	1.0
POTEC	1	0	0	1.0	1.0
PARD6G	1	0	0	1.0	1.0
DCC	1	0	0	1.0	1.0
COLEC12	1	0	0	1.0	1.0
CHST9	1	0	0	1.0	1.0
CDH7	1	0	0	1.0	1.0
CDH20	3	0	0	1.0	1.0
CDH2	1	0	0	1.0	1.0
DSC2	1	0	0	1.0	1.0
CCDC102B	1	0	0	1.0	1.0
C18orf21	1	0	0	1.0	1.0
BCL2	2	0	0	1.0	1.0
B4GALT6	1	0	0	1.0	1.0
ASXL3	2	0	0	1.0	1.0
ANKRD30B	1	0	0	1.0	1.0
ANKRD29	1	0	0	1.0	1.0
C18orf54	1	0	0	1.0	1.0
TMTC4	2	0	0	1.0	1.0
DSC3	1	0	0	1.0	1.0
DSG1	1	0	0	1.0	1.0
NEDD4L	1	0	0	1.0	1.0
MYOM1	1	0	0	1.0	1.0
MYO5B	1	0	0	1.0	1.0
LPIN2	1	0	0	1.0	1.0
LOXHD1	2	0	0	1.0	1.0
LAMA3	1	0	0	1.0	1.0
DSEL	1	0	0	1.0	1.0
LAMA1	1	0	0	1.0	1.0
KIAA1328	1	0	0	1.0	1.0
FBXO15	1	0	0	1.0	1.0
FAM69C	1	0	0	1.0	1.0
EPG5	1	0	0	1.0	1.0
ENOSF1	1	0	0	1.0	1.0
DSG3	1	0	0	1.0	1.0
KIAA1468	1	0	0	1.0	1.0
IGLV3-16	2	0	0	1.0	1.0
IGLV3-10	1	0	0	1.0	1.0
IGLV2-23	3	0	0	1.0	1.0
FMN1	1	0	0	1.0	1.0
GABRG3	4	0	0	1.0	1.0
GOLGA6L1	1	0	0	1.0	1.0
GOLGA6L6	1	0	0	1.0	1.0
HCN4	1	0	0	1.0	1.0
HERC2	2	0	0	1.0	1.0
HEXA	1	0	0	1.0	1.0
IDH3A	1	0	0	1.0	1.0
KIAA1024	1	0	0	1.0	1.0
LINGO1	1	0	0	1.0	1.0
LMAN1L	1	0	0	1.0	1.0
LRRK1	1	0	0	1.0	1.0
MYEF2	1	0	0	1.0	1.0
MYO9A	1	0	0	1.0	1.0
NEDD4	1	0	0	1.0	1.0
NTRK3	1	0	0	1.0	1.0
PAK6	1	0	0	1.0	1.0
TRPM7	1	0	0	1.0	1.0
TLN2	2	0	0	1.0	1.0
TJP1	1	0	0	1.0	1.0
TICRR	1	0	0	1.0	1.0
THAP10	1	0	0	1.0	1.0
SPTBN5	1	0	0	1.0	1.0
FEM1B	1	0	0	1.0	1.0
SPG11	2	0	0	1.0	1.0
SIN3A	1	0	0	1.0	1.0
SEMA6D	1	0	0	1.0	1.0
SEMA4B	1	0	0	1.0	1.0
RPAP1	1	0	0	1.0	1.0
PGPEP1L	1	0	0	1.0	1.0
PGBD4	2	0	0	1.0	1.0
SNRPN	1	0	0	1.0	1.0
FBN1	1	0	0	1.0	1.0
CSPG4	2	0	0	1.0	1.0
CSK	1	0	0	1.0	1.0
TMEM74	1	0	0	1.0	1.0
TMEM70	1	0	0	1.0	1.0
TGS1	1	0	0	1.0	1.0
TEX15	1	0	0	1.0	1.0
TACC1	1	0	0	1.0	1.0
SULF1	1	0	0	1.0	1.0
TSNARE1	1	0	0	1.0	1.0
STK3	1	0	0	1.0	1.0
SOX17	1	0	0	1.0	1.0
SNTB1	1	0	0	1.0	1.0
SLC7A2	1	0	0	1.0	1.0
SLC7A13	1	0	0	1.0	1.0
SLC35G5	1	0	0	1.0	1.0
SLC26A7	1	0	0	1.0	1.0
SOX7	1	0	0	1.0	1.0
UACA	1	0	0	1.0	1.0
UBR5	1	0	0	1.0	1.0
WISP1	1	0	0	1.0	1.0
CRTC3	1	0	0	1.0	1.0
CPLX3	1	0	0	1.0	1.0
CHRNA3	1	0	0	1.0	1.0
CCDC33	1	0	0	1.0	1.0
BNC1	1	0	0	1.0	1.0
ATP10A	1	0	0	1.0	1.0
VPS13B	2	0	0	1.0	1.0
ARRDC4	1	0	0	1.0	1.0
AGBL1	2	0	0	1.0	1.0
ABHD2	1	0	0	1.0	1.0
ZNF707	1	0	0	1.0	1.0
ZNF706	1	0	0	1.0	1.0
ZNF703	1	0	0	1.0	1.0
XKR4	1	0	0	1.0	1.0
ARHGAP11A	1	0	0	1.0	1.0
UNC13C	1	0	0	1.0	1.0
USP3	1	0	0	1.0	1.0
VPS13C	1	0	0	1.0	1.0
ALG12	1	0	0	1.0	1.0
ZNF217	1	0	0	1.0	1.0
ZBP1	1	0	0	1.0	1.0
WFDC11	1	0	0	1.0	1.0
UCKL1	1	0	0	1.0	1.0
TNFRSF6B	1	0	0	1.0	1.0
BPIFC	1	0	0	1.0	1.0
TMX4	2	0	0	1.0	1.0
TGM3	1	0	0	1.0	1.0
SULF2	1	0	0	1.0	1.0
STAU1	1	0	0	1.0	1.0
SPO11	1	0	0	1.0	1.0
SOX18	1	0	0	1.0	1.0
SOGA1	1	0	0	1.0	1.0
THBD	1	0	0	1.0	1.0
SNX21	1	0	0	1.0	1.0
CBX6	1	0	0	1.0	1.0
CELSR1	2	0	0	1.0	1.0
IGLV2-14	9	0	0	1.0	1.0
IGLV1-51	4	0	0	1.0	1.0
IGLC3	6	0	0	1.0	1.0
IGLC2	13	0	0	1.0	1.0
GAL3ST1	1	0	0	1.0	1.0
FOXRED2	1	0	0	1.0	1.0
CECR6	1	0	0	1.0	1.0
FAM109B	1	0	0	1.0	1.0
EIF3L	1	0	0	1.0	1.0
DGCR2	1	0	0	1.0	1.0
DEPDC5	1	0	0	1.0	1.0
CRYBB3	1	0	0	1.0	1.0
CRKL	1	0	0	1.0	1.0
COMT	1	0	0	1.0	1.0
EP300	2	0	0	1.0	1.0
FAM120C	1	0	0	1.0	1.0
SLX4IP	1	0	0	1.0	1.0
SLC17A9	1	0	0	1.0	1.0
GCNT7	1	0	0	1.0	1.0
FOXA2	1	0	0	1.0	1.0
FLRT3	1	0	0	1.0	1.0
FITM2	1	0	0	1.0	1.0
EPB41L1	1	0	0	1.0	1.0
DIDO1	1	0	0	1.0	1.0
GZF1	1	0	0	1.0	1.0
CST3	1	0	0	1.0	1.0
CDH26	1	0	0	1.0	1.0
CDC25B	1	0	0	1.0	1.0
BTBD3	1	0	0	1.0	1.0
BIRC7	1	0	0	1.0	1.0
ABHD16B	1	0	0	1.0	1.0
WHAMM	1	0	0	1.0	1.0
CDH4	1	0	0	1.0	1.0
SLC32A1	1	0	0	1.0	1.0
HELZ2	1	0	0	1.0	1.0
LAMA5	2	0	0	1.0	1.0
SAMHD1	1	0	0	1.0	1.0
RBM12	1	0	0	1.0	1.0
RAB22A	1	0	0	1.0	1.0
PTPRT	1	0	0	1.0	1.0
PPP1R16B	1	0	0	1.0	1.0
PLCG1	1	0	0	1.0	1.0
KIF16B	1	0	0	1.0	1.0
PLCB4	1	0	0	1.0	1.0
PAX1	1	0	0	1.0	1.0
NPEPL1	2	0	0	1.0	1.0
NINL	1	0	0	1.0	1.0
MOCS3	2	0	0	1.0	1.0
MACROD2	1	0	0	1.0	1.0
LAMP5	1	0	0	1.0	1.0
PHF20	1	0	0	1.0	1.0
FAAH2	1	0	0	1.0	1.0
ERCC6L	1	0	0	1.0	1.0
EFNB1	1	0	0	1.0	1.0
INTS1	1	0	0	1.0	1.0
KCND2	1	0	0	1.0	1.0
KRBA1	1	0	0	1.0	1.0
LAMB1	2	0	0	1.0	1.0
LRGUK	1	0	0	1.0	1.0
LRRC4	1	0	0	1.0	1.0
LRRN3	1	0	0	1.0	1.0
MACC1	1	0	0	1.0	1.0
MAGI2	2	0	0	1.0	1.0
MCM7	1	0	0	1.0	1.0
MET	1	0	0	1.0	1.0
MGAM	2	0	0	1.0	1.0
MKLN1	1	0	0	1.0	1.0
KMT2C	1	0	0	1.0	1.0
MUC17	1	0	0	1.0	1.0
NACAD	1	0	0	1.0	1.0
NME8	1	0	0	1.0	1.0
RNF133	2	0	0	1.0	1.0
RASA4	1	0	0	1.0	1.0
PRRT4	1	0	0	1.0	1.0
POLR2J3	1	0	0	1.0	1.0
PKD1L1	1	0	0	1.0	1.0
PIK3CG	1	0	0	1.0	1.0
INHBA	2	0	0	1.0	1.0
PEX1	1	0	0	1.0	1.0
PAX4	1	0	0	1.0	1.0
PARP12	1	0	0	1.0	1.0
ORC5	1	0	0	1.0	1.0
OR2A7	1	0	0	1.0	1.0
OR2A5	1	0	0	1.0	1.0
OR2A25	1	0	0	1.0	1.0
PCLO	3	0	0	1.0	1.0
IL6	2	0	0	1.0	1.0
IFRD1	1	0	0	1.0	1.0
HOXA6	1	0	0	1.0	1.0
CDK13	1	0	0	1.0	1.0
CD36	1	0	0	1.0	1.0
CCT6A	1	0	0	1.0	1.0
CARD11	7	0	0	1.0	1.0
CALCR	1	0	0	1.0	1.0
CADPS2	1	0	0	1.0	1.0
CEP41	1	0	0	1.0	1.0
CACNA2D1	1	0	0	1.0	1.0
BMPER	1	0	0	1.0	1.0
BHLHA15	1	0	0	1.0	1.0
BAIAP2L1	1	0	0	1.0	1.0
ATXN7L1	1	0	0	1.0	1.0
ARHGEF5	2	0	0	1.0	1.0
ANLN	1	0	0	1.0	1.0
BRAF	1	0	0	1.0	1.0
RNF216	1	0	0	1.0	1.0
CLCN1	1	0	0	1.0	1.0
COBL	1	0	0	1.0	1.0
HECW1	1	0	0	1.0	1.0
GNAT3	1	0	0	1.0	1.0
FZD1	1	0	0	1.0	1.0
FKBP9	2	0	0	1.0	1.0
EZH2	1	0	0	1.0	1.0
EXOC4	1	0	0	1.0	1.0
CNTNAP2	2	0	0	1.0	1.0
DTX2	1	0	0	1.0	1.0
DGKI	1	0	0	1.0	1.0
DGKB	1	0	0	1.0	1.0
DDC	1	0	0	1.0	1.0
CTTNBP2	3	0	0	1.0	1.0
CRYGN	1	0	0	1.0	1.0
COL1A2	1	0	0	1.0	1.0
DLX6	1	0	0	1.0	1.0
AMZ1	1	0	0	1.0	1.0
RSBN1L	1	0	0	1.0	1.0
SDK1	2	0	0	1.0	1.0
FST	1	0	0	1.0	1.0
FTMT	1	0	0	1.0	1.0
GABRA1	1	0	0	1.0	1.0
GABRB2	1	0	0	1.0	1.0
GABRP	1	0	0	1.0	1.0
GPR98	3	0	0	1.0	1.0
GRM6	1	0	0	1.0	1.0
HMGCR	1	0	0	1.0	1.0
HMMR	1	0	0	1.0	1.0
IL6ST	1	0	0	1.0	1.0
IRF1	1	0	0	1.0	1.0
IRX2	1	0	0	1.0	1.0
ISL1	1	0	0	1.0	1.0
KIF4B	1	0	0	1.0	1.0
LARP1	1	0	0	1.0	1.0
LIFR	1	0	0	1.0	1.0
LMNB1	1	0	0	1.0	1.0
PCDHA13	1	0	0	1.0	1.0
PCDHA12	1	0	0	1.0	1.0
PCDHA11	1	0	0	1.0	1.0
PCDHA10	2	0	0	1.0	1.0
PAPD7	1	0	0	1.0	1.0
PAM	1	0	0	1.0	1.0
FBXW11	1	0	0	1.0	1.0
NADK2	1	0	0	1.0	1.0
MRPS27	1	0	0	1.0	1.0
MROH2B	3	0	0	1.0	1.0
MCC	1	0	0	1.0	1.0
MAST4	2	0	0	1.0	1.0
MARCH11	1	0	0	1.0	1.0
MAP1B	2	0	0	1.0	1.0
MTRR	1	0	0	1.0	1.0
FBN2	1	0	0	1.0	1.0
ENC1	1	0	0	1.0	1.0
EGR1	2	0	0	1.0	1.0
ZAN	1	0	0	1.0	1.0
WASL	1	0	0	1.0	1.0
VWDE	2	0	0	1.0	1.0
VIPR2	1	0	0	1.0	1.0
UPK3BL	1	0	0	1.0	1.0
TSPAN12	1	0	0	1.0	1.0
ZNF425	1	0	0	1.0	1.0
TMEM229A	1	0	0	1.0	1.0
TAS2R39	1	0	0	1.0	1.0
SMURF1	1	0	0	1.0	1.0
SLC26A4	1	0	0	1.0	1.0
SEPT7	1	0	0	1.0	1.0
SEMA3E	1	0	0	1.0	1.0
SEMA3C	3	0	0	1.0	1.0
THSD7A	1	0	0	1.0	1.0
SAMD9L	1	0	0	1.0	1.0
ZNF479	1	0	0	1.0	1.0
ZSCAN25	1	0	0	1.0	1.0
DNAJC18	1	0	0	1.0	1.0
DDX46	1	0	0	1.0	1.0
CLTB	1	0	0	1.0	1.0
CD14	1	0	0	1.0	1.0
CCNJL	1	0	0	1.0	1.0
CAST	1	0	0	1.0	1.0
ZNF804B	1	0	0	1.0	1.0
C5orf47	1	0	0	1.0	1.0
APC	1	0	0	1.0	1.0
ANKHD1	2	0	0	1.0	1.0
AHRR	1	0	0	1.0	1.0
ADCY2	3	0	0	1.0	1.0
ABLIM3	1	0	0	1.0	1.0
ZYX	1	0	0	1.0	1.0
ATP10B	5	0	0	1.0	1.0
AKR1B15	1	0	0	1.0	1.0
AKAP9	1	0	0	1.0	1.0
AGBL3	1	0	0	1.0	1.0
ACACB	1	0	0	1.0	1.0
ADAMTS20	1	0	0	1.0	1.0
AGAP2	1	0	0	1.0	1.0
ALG10	1	0	0	1.0	1.0
ALX1	3	0	0	1.0	1.0
AMN1	1	0	0	1.0	1.0
ANKRD33	1	0	0	1.0	1.0
ANO4	1	0	0	1.0	1.0
ARL6IP4	1	0	0	1.0	1.0
ASUN	1	0	0	1.0	1.0
BCL7A	2	0	0	1.0	1.0
BRAP	1	0	0	1.0	1.0
BTBD11	1	0	0	1.0	1.0
RITA1	1	0	0	1.0	1.0
C1S	1	0	0	1.0	1.0
CACNA1C	2	0	0	1.0	1.0
CAPS2	1	0	0	1.0	1.0
DTX1	3	0	0	1.0	1.0
DPY19L2	1	0	0	1.0	1.0
DNAH10	2	0	0	1.0	1.0
DENND5B	1	0	0	1.0	1.0
DDIT3	1	0	0	1.0	1.0
CS	2	0	0	1.0	1.0
ABCC9	1	0	0	1.0	1.0
CPNE8	1	0	0	1.0	1.0
CHST11	1	0	0	1.0	1.0
CHD4	1	0	0	1.0	1.0
CELA1	1	0	0	1.0	1.0
CD163L1	2	0	0	1.0	1.0
CCER1	1	0	0	1.0	1.0
CCDC64	1	0	0	1.0	1.0
CIT	1	0	0	1.0	1.0
A2ML1	1	0	0	1.0	1.0
UHRF1BP1	1	0	0	1.0	1.0
TULP4	1	0	0	1.0	1.0
SLC22A2	1	0	0	1.0	1.0
SLC17A4	1	0	0	1.0	1.0
SLC16A10	1	0	0	1.0	1.0
SGK1	4	0	0	1.0	1.0
SERPINB9	1	0	0	1.0	1.0
SERINC1	1	0	0	1.0	1.0
SLC22A23	2	0	0	1.0	1.0
SCGN	1	0	0	1.0	1.0
RSPH9	1	0	0	1.0	1.0
RREB1	1	0	0	1.0	1.0
ROS1	1	0	0	1.0	1.0
RNF39	1	0	0	1.0	1.0
RNF217	1	0	0	1.0	1.0
RIMS1	2	0	0	1.0	1.0
SASH1	1	0	0	1.0	1.0
DUSP16	1	0	0	1.0	1.0
SLC35F1	1	0	0	1.0	1.0
SPDEF	1	0	0	1.0	1.0
TUBB	1	0	0	1.0	1.0
TTK	1	0	0	1.0	1.0
TRDN	2	0	0	1.0	1.0
TNXB	1	0	0	1.0	1.0
THEMIS	1	0	0	1.0	1.0
THBS2	1	0	0	1.0	1.0
SMPD2	1	0	0	1.0	1.0
TFAP2B	1	0	0	1.0	1.0
TCP1	1	0	0	1.0	1.0
TBX18	1	0	0	1.0	1.0
TAAR2	1	0	0	1.0	1.0
SYNJ2	1	0	0	1.0	1.0
SYNE1	2	0	0	1.0	1.0
SSR1	1	0	0	1.0	1.0
TDRD6	1	0	0	1.0	1.0
EP400	1	0	0	1.0	1.0
FBXL14	1	0	0	1.0	1.0
FZD10	2	0	0	1.0	1.0
SRGAP1	1	0	0	1.0	1.0
SLC2A14	1	0	0	1.0	1.0
SCNN1A	1	0	0	1.0	1.0
RPH3A	1	0	0	1.0	1.0
RNF10	1	0	0	1.0	1.0
RIMBP2	2	0	0	1.0	1.0
STAB2	1	0	0	1.0	1.0
RFC5	1	0	0	1.0	1.0
PTPRR	1	0	0	1.0	1.0
PTPRQ	1	0	0	1.0	1.0
PPM1H	1	0	0	1.0	1.0
PPFIA2	1	0	0	1.0	1.0
POLE	1	0	0	1.0	1.0
PLXNC1	1	0	0	1.0	1.0
PUS1	1	0	0	1.0	1.0
PIWIL1	1	0	0	1.0	1.0
SYT1	1	0	0	1.0	1.0
TCTN2	1	0	0	1.0	1.0
ADCYAP1R1	2	0	0	1.0	1.0
AOC1	1	0	0	1.0	1.0
ABCB8	1	0	0	1.0	1.0
ABCB5	2	0	0	1.0	1.0
AASS	1	0	0	1.0	1.0
ZDHHC17	1	0	0	1.0	1.0
TAS2R30	1	0	0	1.0	1.0
ZCCHC8	1	0	0	1.0	1.0
WNK1	1	0	0	1.0	1.0
VWF	2	0	0	1.0	1.0
VPS37B	1	0	0	1.0	1.0
USP44	1	0	0	1.0	1.0
TSPAN19	1	0	0	1.0	1.0
TMPRSS12	1	0	0	1.0	1.0
WSCD2	1	0	0	1.0	1.0
PCDHA2	1	0	0	1.0	1.0
PIP4K2C	1	0	0	1.0	1.0
PDE3A	1	0	0	1.0	1.0
KRAS	1	0	0	1.0	1.0
KNTC1	1	0	0	1.0	1.0
KDM2B	2	0	0	1.0	1.0
KCNJ8	1	0	0	1.0	1.0
KCNH3	1	0	0	1.0	1.0
ITPR2	1	0	0	1.0	1.0
KRT79	1	0	0	1.0	1.0
HOXC9	1	0	0	1.0	1.0
HIST4H4	1	0	0	1.0	1.0
GRIN2B	2	0	0	1.0	1.0
GPR84	1	0	0	1.0	1.0
GOLGA3	1	0	0	1.0	1.0
GDF3	1	0	0	1.0	1.0
GALNT9	1	0	0	1.0	1.0
HOXC13	1	0	0	1.0	1.0
PIK3C2G	1	0	0	1.0	1.0
KRT85	1	0	0	1.0	1.0
LRRIQ1	1	0	0	1.0	1.0
PDE1B	1	0	0	1.0	1.0
OVCH1	1	0	0	1.0	1.0
NT5DC3	1	0	0	1.0	1.0
NECAP1	1	0	0	1.0	1.0
NAV3	1	0	0	1.0	1.0
NAA25	1	0	0	1.0	1.0
LRRC23	1	0	0	1.0	1.0
MYO1A	1	0	0	1.0	1.0
MYF6	1	0	0	1.0	1.0
MLXIP	1	0	0	1.0	1.0
MGP	1	0	0	1.0	1.0
MED13L	1	0	0	1.0	1.0
MAP3K12	1	0	0	1.0	1.0
LYRM5	1	0	0	1.0	1.0
MYL6B	1	0	0	1.0	1.0
REPS1	1	0	0	1.0	1.0
PCDHA4	1	0	0	1.0	1.0
PCDHAC2	1	0	0	1.0	1.0
ZFP90	1	0	0	1.0	1.0
ZNF319	1	0	0	1.0	1.0
ZSCAN32	1	0	0	1.0	1.0
ZNF629	1	0	0	1.0	1.0
ZNF720	1	0	0	1.0	1.0
ZNF768	1	0	0	1.0	1.0
ZNF785	1	0	0	1.0	1.0
ABCA1	1	0	0	1.0	1.0
