gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
EVA1B	1	0	0	1.0	1.0
ESPN	1	0	0	1.0	1.0
EPRS	1	0	0	1.0	1.0
EPHA8	1	0	0	1.0	1.0
EPHA2	1	0	0	1.0	1.0
ELOVL1	2	0	0	1.0	1.0
EIF4G3	1	0	0	1.0	1.0
EFNA3	1	0	0	1.0	1.0
EFCAB14	2	0	0	1.0	1.0
DNAJC16	1	0	0	1.0	1.0
DNAJC11	1	0	0	1.0	1.0
DHCR24	1	0	0	1.0	1.0
DENND4B	2	0	0	1.0	1.0
DDR2	1	0	0	1.0	1.0
FCRL2	1	0	0	1.0	1.0
CEP170	1	0	0	1.0	1.0
CELSR2	2	0	0	1.0	1.0
BAI2	1	0	0	1.0	1.0
ATP2B4	2	0	0	1.0	1.0
ATP1A1	2	0	0	1.0	1.0
ASTN1	2	0	0	1.0	1.0
ASH1L	3	0	0	1.0	1.0
ARHGEF2	2	0	0	1.0	1.0
ARHGEF19	1	0	0	1.0	1.0
ARHGAP30	1	0	0	1.0	1.0
ANKRD35	1	0	0	1.0	1.0
ANGPTL7	1	0	0	1.0	1.0
ANGPTL1	2	0	0	1.0	1.0
AKT3	1	0	0	1.0	1.0
AGRN	2	0	0	1.0	1.0
AGL	1	0	0	1.0	1.0
ADSS	1	0	0	1.0	1.0
ADAMTSL4	2	0	0	1.0	1.0
ADAM15	1	0	0	1.0	1.0
ACTA1	1	0	0	1.0	1.0
ACP6	1	0	0	1.0	1.0
BCAN	1	0	0	1.0	1.0
CENPF	2	0	0	1.0	1.0
BCL9	1	0	0	1.0	1.0
C1orf127	1	0	0	1.0	1.0
CDK11A	1	0	0	1.0	1.0
CDC7	1	0	0	1.0	1.0
CDC42	1	0	0	1.0	1.0
CD84	1	0	0	1.0	1.0
CD5L	1	0	0	1.0	1.0
CD1A	1	0	0	1.0	1.0
CD160	2	0	0	1.0	1.0
CD101	1	0	0	1.0	1.0
CCDC27	1	0	0	1.0	1.0
CCDC24	1	0	0	1.0	1.0
CC2D1B	1	0	0	1.0	1.0
CATSPER4	2	0	0	1.0	1.0
CASZ1	1	0	0	1.0	1.0
CAPN9	2	0	0	1.0	1.0
CACNA1E	1	0	0	1.0	1.0
C8B	1	0	0	1.0	1.0
C4BPA	1	0	0	1.0	1.0
C1orf210	1	0	0	1.0	1.0
C1orf141	1	0	0	1.0	1.0
CCDC181	1	0	0	1.0	1.0
OR6K2	1	0	0	1.0	1.0
FCRL3	1	0	0	1.0	1.0
FGR	2	0	0	1.0	1.0
MAN1C1	1	0	0	1.0	1.0
MACF1	3	0	0	1.0	1.0
LY9	1	0	0	1.0	1.0
LRRIQ3	1	0	0	1.0	1.0
LRIF1	2	0	0	1.0	1.0
LPHN2	1	0	0	1.0	1.0
LMX1A	1	0	0	1.0	1.0
LMOD1	1	0	0	1.0	1.0
LEPR	1	0	0	1.0	1.0
LCE1C	1	0	0	1.0	1.0
LAMTOR5	1	0	0	1.0	1.0
LAMB3	1	0	0	1.0	1.0
KNCN	1	0	0	1.0	1.0
KLHDC7A	2	0	0	1.0	1.0
KIF26B	1	0	0	1.0	1.0
KIF21B	1	0	0	1.0	1.0
KIF17	1	0	0	1.0	1.0
KIAA1522	1	0	0	1.0	1.0
KIAA0754	2	0	0	1.0	1.0
MFSD4	2	0	0	1.0	1.0
KIAA0319L	2	0	0	1.0	1.0
MIA3	1	0	0	1.0	1.0
MTF2	2	0	0	1.0	1.0
OR2T27	1	0	0	1.0	1.0
OR2M3	1	0	0	1.0	1.0
OR2L3	1	0	0	1.0	1.0
OR2L13	1	0	0	1.0	1.0
OR14I1	1	0	0	1.0	1.0
OR14C36	1	0	0	1.0	1.0
NUP210L	1	0	0	1.0	1.0
NUDT17	1	0	0	1.0	1.0
NTNG1	1	0	0	1.0	1.0
NSL1	1	0	0	1.0	1.0
NRAS	20	0	0	1.0	1.0
NPPA	1	0	0	1.0	1.0
NIPAL3	1	0	0	1.0	1.0
NDUFS2	1	0	0	1.0	1.0
NBPF10	1	1	0	1.0	1.0
NADK	1	0	0	1.0	1.0
MYBPH	1	0	0	1.0	1.0
MUC1	2	0	0	1.0	1.0
MTR	1	0	0	1.0	1.0
MTF1	2	0	0	1.0	1.0
FGGY	1	0	0	1.0	1.0
KCNN3	1	0	0	1.0	1.0
KANK4	2	0	0	1.0	1.0
HEATR1	2	0	0	1.0	1.0
GRIK3	1	0	0	1.0	1.0
GRHL3	1	0	0	1.0	1.0
GPR89A	1	0	0	1.0	1.0
GPN2	1	0	0	1.0	1.0
GNPAT	2	0	0	1.0	1.0
GNAT2	1	0	0	1.0	1.0
GJA4	1	0	0	1.0	1.0
GFI1	1	0	0	1.0	1.0
FUBP1	1	0	0	1.0	1.0
FRRS1	1	0	0	1.0	1.0
FPGT-TNNI3K	1	0	0	1.0	1.0
FNDC5	1	0	0	1.0	1.0
FNBP1L	1	0	0	1.0	1.0
FMO4	1	0	0	1.0	1.0
FMO1	1	0	0	1.0	1.0
FLG2	1	0	0	1.0	1.0
FLG	4	0	0	1.0	1.0
FHL3	1	0	0	1.0	1.0
HEYL	1	0	0	1.0	1.0
KAZN	1	0	0	1.0	1.0
HFM1	1	0	0	1.0	1.0
HIST2H2AC	1	0	0	1.0	1.0
ITGA10	2	0	0	1.0	1.0
IQGAP3	1	0	0	1.0	1.0
IPO9	1	0	0	1.0	1.0
INTS3	1	0	0	1.0	1.0
INSRR	3	0	0	1.0	1.0
INPP5B	1	0	0	1.0	1.0
IL12RB2	1	0	0	1.0	1.0
IGSF9	1	0	0	1.0	1.0
IGFN1	2	0	0	1.0	1.0
IFI16	1	0	0	1.0	1.0
HSPG2	4	0	0	1.0	1.0
HSD3B2	1	0	0	1.0	1.0
HPDL	1	0	0	1.0	1.0
HOOK1	1	0	0	1.0	1.0
HMCN1	5	0	0	1.0	1.0
HLX	1	0	0	1.0	1.0
HIVEP3	1	0	0	1.0	1.0
HIST3H2A	1	0	0	1.0	1.0
HIST2H3D	2	0	0	1.0	1.0
HHIPL2	2	0	0	1.0	1.0
ZNHIT2	1	0	0	1.0	1.0
FCGBP	1	0	0	1.0	1.0
FKRP	2	0	0	1.0	1.0
LRRC4C	1	0	0	1.0	1.0
LRRC32	2	0	0	1.0	1.0
LRFN4	1	0	0	1.0	1.0
LGR4	1	0	0	1.0	1.0
LDLRAD3	1	0	0	1.0	1.0
LDHA	1	0	0	1.0	1.0
KRTAP5-9	1	0	0	1.0	1.0
KRTAP5-5	1	0	0	1.0	1.0
KLHL35	1	0	0	1.0	1.0
KIRREL3	1	0	0	1.0	1.0
KIAA1549L	1	0	0	1.0	1.0
KDM2A	1	0	0	1.0	1.0
KBTBD3	1	0	0	1.0	1.0
IRF7	1	0	0	1.0	1.0
INPPL1	1	0	0	1.0	1.0
INCENP	1	0	0	1.0	1.0
HTR3B	1	0	0	1.0	1.0
HTR3A	1	0	0	1.0	1.0
HRAS	8	0	0	1.0	1.0
LSP1	1	0	0	1.0	1.0
HNRNPUL2	2	0	0	1.0	1.0
MAML2	1	0	0	1.0	1.0
MEN1	1	0	0	1.0	1.0
NXPE2	1	0	0	1.0	1.0
NRXN2	1	0	0	1.0	1.0
NLRP6	1	0	0	1.0	1.0
NLRP14	1	0	0	1.0	1.0
NFRKB	1	0	0	1.0	1.0
NCAPD3	2	0	0	1.0	1.0
MYO7A	1	0	0	1.0	1.0
MYBPC3	2	0	0	1.0	1.0
MUC6	1	0	0	1.0	1.0
MUC5B	2	0	0	1.0	1.0
MUC5AC	1	0	0	1.0	1.0
MUC2	2	0	0	1.0	1.0
MRVI1	1	0	0	1.0	1.0
MMP8	1	0	0	1.0	1.0
MMP3	1	0	0	1.0	1.0
MMP13	1	0	0	1.0	1.0
MMP10	1	0	0	1.0	1.0
KMT2A	3	0	0	1.0	1.0
MICAL2	1	0	0	1.0	1.0
MAP6	1	0	0	1.0	1.0
OPCML	1	0	0	1.0	1.0
H2AFX	1	0	0	1.0	1.0
GPR152	1	0	0	1.0	1.0
CYB5R2	1	0	0	1.0	1.0
CXCR5	1	0	0	1.0	1.0
CTTN	1	0	0	1.0	1.0
CTR9	1	0	0	1.0	1.0
CSTF3	1	0	0	1.0	1.0
CREBZF	2	0	0	1.0	1.0
CNTN5	2	0	0	1.0	1.0
CNIH2	1	0	0	1.0	1.0
CHRNA10	2	0	0	1.0	1.0
CEP164	1	0	0	1.0	1.0
CDC42EP2	1	0	0	1.0	1.0
CDC42BPG	1	0	0	1.0	1.0
CD5	1	0	0	1.0	1.0
CD44	1	0	0	1.0	1.0
CD3D	1	0	0	1.0	1.0
CD248	1	0	0	1.0	1.0
CCDC88B	1	0	0	1.0	1.0
CCDC67	1	0	0	1.0	1.0
CALCB	1	0	0	1.0	1.0
DAGLA	1	0	0	1.0	1.0
GTF2H1	1	0	0	1.0	1.0
DDX25	2	0	0	1.0	1.0
DPP3	2	0	0	1.0	1.0
GALNT18	1	0	0	1.0	1.0
FUT4	1	0	0	1.0	1.0
FOLR2	1	0	0	1.0	1.0
FOLH1	1	0	0	1.0	1.0
FLI1	1	0	0	1.0	1.0
FCHSD2	1	0	0	1.0	1.0
FBXO3	1	0	0	1.0	1.0
FAT3	5	0	0	1.0	1.0
ULBP1	2	0	0	1.0	1.0
FAM76B	1	0	0	1.0	1.0
FADS1	1	0	0	1.0	1.0
EXT2	1	0	0	1.0	1.0
EML3	1	0	0	1.0	1.0
EIF4G2	1	0	0	1.0	1.0
EIF3F	1	0	0	1.0	1.0
EHD1	1	0	0	1.0	1.0
EED	2	0	0	1.0	1.0
DYNC2H1	5	0	0	1.0	1.0
DRD4	2	0	0	1.0	1.0
DENND5A	1	0	0	1.0	1.0
C2CD3	1	0	0	1.0	1.0
OR10AG1	1	0	0	1.0	1.0
OR2AT4	1	0	0	1.0	1.0
SLC43A1	1	0	0	1.0	1.0
SLC35F2	1	0	0	1.0	1.0
SLC25A45	2	0	0	1.0	1.0
SLC25A22	1	0	0	1.0	1.0
SLC22A11	1	0	0	1.0	1.0
SLC1A2	1	0	0	1.0	1.0
SIK3	1	0	0	1.0	1.0
SIDT2	1	0	0	1.0	1.0
SIAE	1	0	0	1.0	1.0
SHANK2	1	0	0	1.0	1.0
SERPINH1	1	0	0	1.0	1.0
SCN3B	2	0	0	1.0	1.0
RSF1	1	0	0	1.0	1.0
RRM1	1	0	0	1.0	1.0
RPUSD4	1	0	0	1.0	1.0
RPS6KB2	1	0	0	1.0	1.0
RIC3	1	0	0	1.0	1.0
REXO2	2	0	0	1.0	1.0
RCOR2	1	0	0	1.0	1.0
SLCO2B1	3	0	0	1.0	1.0
RAG1	1	0	0	1.0	1.0
SPTBN2	1	0	0	1.0	1.0
STT3A	2	0	0	1.0	1.0
WNT11	1	0	0	1.0	1.0
VSIG2	2	0	0	1.0	1.0
USP2	2	0	0	1.0	1.0
USH1C	1	0	0	1.0	1.0
UBE4A	1	0	0	1.0	1.0
TYR	1	0	0	1.0	1.0
TTC36	1	0	0	1.0	1.0
TSSC4	1	0	0	1.0	1.0
TSPAN4	1	0	0	1.0	1.0
TRPM5	1	0	0	1.0	1.0
TRIM51	1	0	0	1.0	1.0
TRAF6	1	0	0	1.0	1.0
TNNT3	1	0	0	1.0	1.0
TNKS1BP1	2	0	0	1.0	1.0
TMEM109	1	0	0	1.0	1.0
TCP11L1	1	0	0	1.0	1.0
TBCEL	1	0	0	1.0	1.0
SVIP	1	0	0	1.0	1.0
SUV420H1	1	0	0	1.0	1.0
SSH3	1	0	0	1.0	1.0
OR10Q1	2	0	0	1.0	1.0
QSER1	1	0	0	1.0	1.0
PRR5L	1	0	0	1.0	1.0
OR5AK2	2	0	0	1.0	1.0
OR56B4	1	0	0	1.0	1.0
OR52R1	1	0	0	1.0	1.0
OR52N4	1	0	0	1.0	1.0
OR52D1	1	0	0	1.0	1.0
OR52A1	2	0	0	1.0	1.0
OR51V1	1	0	0	1.0	1.0
OR51I1	1	0	0	1.0	1.0
OR51G1	1	0	0	1.0	1.0
OR51F1	1	0	0	1.0	1.0
OR4X1	3	0	0	1.0	1.0
OR4S1	1	0	0	1.0	1.0
OR4P4	1	0	0	1.0	1.0
OR4D9	1	0	0	1.0	1.0
OR4D5	1	0	0	1.0	1.0
OR4C3	1	0	0	1.0	1.0
OR4A5	1	0	0	1.0	1.0
OR4A47	1	0	0	1.0	1.0
OR2D3	1	0	0	1.0	1.0
OR5AR1	2	0	0	1.0	1.0
PTPRJ	1	0	0	1.0	1.0
OR5B21	1	0	0	1.0	1.0
OR5I1	1	0	0	1.0	1.0
PRKRIR	1	0	0	1.0	1.0
PRDM10	1	0	0	1.0	1.0
POU2F3	1	0	0	1.0	1.0
PLEKHA7	1	0	0	1.0	1.0
PHRF1	1	0	0	1.0	1.0
PGAP2	1	0	0	1.0	1.0
PDE2A	1	0	0	1.0	1.0
PCSK7	1	0	0	1.0	1.0
PATE1	1	0	0	1.0	1.0
PACSIN3	1	0	0	1.0	1.0
P2RY2	1	0	0	1.0	1.0
OR8K5	1	0	0	1.0	1.0
OR8H2	3	0	0	1.0	1.0
OR8D1	1	0	0	1.0	1.0
OR5T2	2	0	0	1.0	1.0
OR5M3	2	0	0	1.0	1.0
OR5M10	2	0	0	1.0	1.0
OR5M1	1	0	0	1.0	1.0
OR5L1	3	0	0	1.0	1.0
OR5B3	1	0	0	1.0	1.0
FCGRT	2	0	0	1.0	1.0
C11orf87	2	0	0	1.0	1.0
C11orf70	1	0	0	1.0	1.0
PAPL	1	0	0	1.0	1.0
OR7G3	1	0	0	1.0	1.0
OR7C2	1	0	0	1.0	1.0
OR7A17	1	0	0	1.0	1.0
OR2Z1	1	0	0	1.0	1.0
OLFM2	1	0	0	1.0	1.0
NWD1	3	0	0	1.0	1.0
NPHS1	1	0	0	1.0	1.0
NLRP9	1	0	0	1.0	1.0
NLRP5	1	0	0	1.0	1.0
NLRP4	1	0	0	1.0	1.0
NLRP11	2	0	0	1.0	1.0
NDUFA7	1	0	0	1.0	1.0
NCR1	2	0	0	1.0	1.0
NCAN	1	0	0	1.0	1.0
NANOS3	1	0	0	1.0	1.0
MYO9B	2	0	0	1.0	1.0
MPV17L2	1	0	0	1.0	1.0
MLLT1	2	0	0	1.0	1.0
PEG3	2	0	0	1.0	1.0
MED16	1	0	0	1.0	1.0
PIAS4	1	0	0	1.0	1.0
POLD1	1	0	0	1.0	1.0
SAMD1	1	0	0	1.0	1.0
RYR1	4	0	0	1.0	1.0
RSPH6A	1	0	0	1.0	1.0
RPS11	2	0	0	1.0	1.0
RPL18	1	0	0	1.0	1.0
RELB	1	0	0	1.0	1.0
RAVER1	2	0	0	1.0	1.0
QTRT1	1	0	0	1.0	1.0
PTPRS	1	0	0	1.0	1.0
PSG9	2	0	0	1.0	1.0
PSG7	2	0	0	1.0	1.0
PRSS57	1	0	0	1.0	1.0
PRR22	1	0	0	1.0	1.0
PRR12	2	0	0	1.0	1.0
PRKD2	1	0	0	1.0	1.0
PPP2R1A	1	0	0	1.0	1.0
PPP1R13L	2	0	0	1.0	1.0
PPFIA3	2	0	0	1.0	1.0
POU2F2	1	0	0	1.0	1.0
PIP5K1C	1	0	0	1.0	1.0
SAMD4B	1	0	0	1.0	1.0
MCOLN1	1	0	0	1.0	1.0
MAST1	1	0	0	1.0	1.0
KANK3	1	0	0	1.0	1.0
KANK2	1	0	0	1.0	1.0
ISOC2	1	0	0	1.0	1.0
IFNL3	1	0	0	1.0	1.0
IGFLR1	1	0	0	1.0	1.0
ICAM1	2	0	0	1.0	1.0
HIF3A	2	0	0	1.0	1.0
HDGFRP2	1	0	0	1.0	1.0
HAS1	1	0	0	1.0	1.0
GZMM	1	0	0	1.0	1.0
C5AR2	1	0	0	1.0	1.0
GPR4	1	0	0	1.0	1.0
GMIP	1	0	0	1.0	1.0
GIPC3	3	0	0	1.0	1.0
GDF15	1	0	0	1.0	1.0
FUT3	2	0	0	1.0	1.0
FUT1	1	0	0	1.0	1.0
FPR2	1	0	0	1.0	1.0
FPR1	3	0	0	1.0	1.0
KCNA7	2	0	0	1.0	1.0
MAU2	1	0	0	1.0	1.0
KCNC3	1	0	0	1.0	1.0
KCNN1	1	0	0	1.0	1.0
MAP2K2	1	0	0	1.0	1.0
MAP1S	1	0	0	1.0	1.0
LYPD4	1	0	0	1.0	1.0
LTBP4	2	0	0	1.0	1.0
LRRC4B	1	0	0	1.0	1.0
LRFN1	1	0	0	1.0	1.0
LPHN1	1	0	0	1.0	1.0
LONP1	1	0	0	1.0	1.0
LMTK3	2	0	0	1.0	1.0
LIPE	1	0	0	1.0	1.0
LILRB1	1	0	0	1.0	1.0
LILRA2	1	0	0	1.0	1.0
KRI1	1	0	0	1.0	1.0
KLK13	1	0	0	1.0	1.0
KLK11	1	0	0	1.0	1.0
KLHL26	1	0	0	1.0	1.0
KIR3DL2	2	0	0	1.0	1.0
KIR2DL1	1	0	0	1.0	1.0
KIAA1683	2	0	0	1.0	1.0
KCNK6	1	0	0	1.0	1.0
C11orf74	1	0	0	1.0	1.0
SBNO2	1	0	0	1.0	1.0
SERTAD3	1	0	0	1.0	1.0
AHNAK	1	0	0	1.0	1.0
ADRBK1	1	0	0	1.0	1.0
ADM	1	0	0	1.0	1.0
ADAMTS8	2	0	0	1.0	1.0
ABCC8	1	0	0	1.0	1.0
ZSCAN5B	3	0	0	1.0	1.0
ZSCAN18	1	0	0	1.0	1.0
ZNF791	1	0	0	1.0	1.0
ZNF790	1	0	0	1.0	1.0
ZNF600	1	0	0	1.0	1.0
ZNF585B	1	0	0	1.0	1.0
ZNF578	1	0	0	1.0	1.0
ZNF565	1	0	0	1.0	1.0
ZNF564	1	0	0	1.0	1.0
ZNF560	1	0	0	1.0	1.0
ZNF556	1	0	0	1.0	1.0
ZNF528	1	0	0	1.0	1.0
ZNF493	1	0	0	1.0	1.0
ZNF470	1	0	0	1.0	1.0
ANAPC15	1	0	0	1.0	1.0
ZNF461	1	0	0	1.0	1.0
ANKRD42	1	0	0	1.0	1.0
ANO5	1	0	0	1.0	1.0
C11orf63	1	0	0	1.0	1.0
C11orf45	1	0	0	1.0	1.0
BCL9L	2	0	0	1.0	1.0
B3GAT3	1	0	0	1.0	1.0
B3GAT1	1	0	0	1.0	1.0
ATP5L	1	0	0	1.0	1.0
ATM	2	0	0	1.0	1.0
ATG2A	1	0	0	1.0	1.0
ATG16L2	1	0	0	1.0	1.0
ASRGL1	1	0	0	1.0	1.0
ART5	1	0	0	1.0	1.0
ARHGEF17	3	0	0	1.0	1.0
ARFIP2	2	0	0	1.0	1.0
ARFGAP2	1	0	0	1.0	1.0
ARCN1	1	0	0	1.0	1.0
ARAP1	3	0	0	1.0	1.0
APBB1	1	0	0	1.0	1.0
AP2A2	1	0	0	1.0	1.0
ANO9	2	0	0	1.0	1.0
ANO3	2	0	0	1.0	1.0
SCAF1	2	0	0	1.0	1.0
ZNF446	1	0	0	1.0	1.0
ZNF324B	1	0	0	1.0	1.0
THEG	1	0	0	1.0	1.0
TCF3	2	0	0	1.0	1.0
SWSAP1	2	0	0	1.0	1.0
STK11	1	0	0	1.0	1.0
SPTBN4	4	0	0	1.0	1.0
SNRNP70	1	0	0	1.0	1.0
SMARCA4	2	0	0	1.0	1.0
SLC6A16	1	0	0	1.0	1.0
SLC5A5	1	0	0	1.0	1.0
SLC44A2	1	0	0	1.0	1.0
SLC39A3	1	0	0	1.0	1.0
SLC27A5	1	0	0	1.0	1.0
SLC1A6	1	0	0	1.0	1.0
SLC17A7	1	0	0	1.0	1.0
SIX5	1	0	0	1.0	1.0
SIN3B	1	0	0	1.0	1.0
SIGLEC11	1	0	0	1.0	1.0
SHANK1	2	0	0	1.0	1.0
SH3GL1	2	0	0	1.0	1.0
TJP3	1	0	0	1.0	1.0
ZNF426	1	0	0	1.0	1.0
TMEM143	2	0	0	1.0	1.0
TNPO2	1	0	0	1.0	1.0
ZNF260	1	0	0	1.0	1.0
ZNF254	1	0	0	1.0	1.0
ZNF234	2	0	0	1.0	1.0
ZNF225	1	0	0	1.0	1.0
ZNF223	2	0	0	1.0	1.0
ZNF211	1	0	0	1.0	1.0
ZNF208	1	0	0	1.0	1.0
ZNF177	1	0	0	1.0	1.0
ZNF135	1	0	0	1.0	1.0
ZFP36	1	0	0	1.0	1.0
ZC3H4	1	0	0	1.0	1.0
WIZ	1	0	0	1.0	1.0
VN1R2	1	0	0	1.0	1.0
UPF1	1	0	0	1.0	1.0
UNC13A	3	0	0	1.0	1.0
UBE2S	1	0	0	1.0	1.0
TULP2	2	0	0	1.0	1.0
TTC9B	1	0	0	1.0	1.0
TRAPPC5	1	0	0	1.0	1.0
TMEM38A	1	0	0	1.0	1.0
FANCF	1	0	0	1.0	1.0
USP9Y	1	0	0	1.0	1.0
UST	1	0	0	1.0	1.0
LETM1	2	0	0	1.0	1.0
KIAA1211	2	0	0	1.0	1.0
KIAA0922	1	0	0	1.0	1.0
KDR	1	0	0	1.0	1.0
JAKMIP1	1	0	0	1.0	1.0
HNRNPDL	1	0	0	1.0	1.0
HGFAC	1	0	0	1.0	1.0
HERC5	1	0	0	1.0	1.0
HERC3	1	0	0	1.0	1.0
HELQ	1	0	0	1.0	1.0
GRXCR1	1	0	0	1.0	1.0
GNPDA2	1	0	0	1.0	1.0
GALNT7	1	0	0	1.0	1.0
FRYL	2	0	0	1.0	1.0
FRG1	2	0	0	1.0	1.0
FRAS1	3	0	0	1.0	1.0
FAT1	1	0	0	1.0	1.0
FAM198B	1	0	0	1.0	1.0
FAM13A	2	0	0	1.0	1.0
F11	1	0	0	1.0	1.0
EPHA5	1	0	0	1.0	1.0
ENPP6	1	0	0	1.0	1.0
ENPEP	5	0	0	1.0	1.0
LIN54	2	0	0	1.0	1.0
LRP2BP	1	0	0	1.0	1.0
LRPAP1	1	0	0	1.0	1.0
MARCH1	1	0	0	1.0	1.0
REST	1	0	0	1.0	1.0
RBM47	1	0	0	1.0	1.0
RBM46	1	0	0	1.0	1.0
RASGEF1B	1	0	0	1.0	1.0
RAB33B	1	0	0	1.0	1.0
PTPN13	2	0	0	1.0	1.0
PRDM8	2	0	0	1.0	1.0
PPAT	1	0	0	1.0	1.0
POLR2B	1	0	0	1.0	1.0
PITX2	2	0	0	1.0	1.0
PGM2	1	0	0	1.0	1.0
DOK7	1	0	0	1.0	1.0
PDE5A	1	0	0	1.0	1.0
OTOP1	1	0	0	1.0	1.0
OSTC	1	0	0	1.0	1.0
NSUN7	1	0	0	1.0	1.0
NPY1R	1	0	0	1.0	1.0
NPFFR2	1	0	0	1.0	1.0
NEIL3	2	0	0	1.0	1.0
NAAA	1	0	0	1.0	1.0
N4BP2	1	0	0	1.0	1.0
MRFAP1L1	1	0	0	1.0	1.0
MFAP3L	1	0	0	1.0	1.0
METTL14	1	0	0	1.0	1.0
PACRGL	1	0	0	1.0	1.0
RFC1	1	0	0	1.0	1.0
DKK2	1	0	0	1.0	1.0
DDX60	1	0	0	1.0	1.0
ZNF488	1	0	0	1.0	1.0
ZNF37A	1	0	0	1.0	1.0
ZNF33B	1	0	0	1.0	1.0
ZMIZ1	1	0	0	1.0	1.0
WDR37	1	0	0	1.0	1.0
VWA2	2	0	0	1.0	1.0
VSTM4	1	0	0	1.0	1.0
VCL	1	0	0	1.0	1.0
TUBB8	2	0	0	1.0	1.0
TSPAN15	1	0	0	1.0	1.0
TMEM72	1	0	0	1.0	1.0
TET1	2	0	0	1.0	1.0
TDRD1	2	0	0	1.0	1.0
TCF7L2	1	0	0	1.0	1.0
TCERG1L	1	0	0	1.0	1.0
TACC2	3	0	0	1.0	1.0
SVIL	2	0	0	1.0	1.0
SUFU	2	0	0	1.0	1.0
STK32C	1	0	0	1.0	1.0
SPOCK2	3	0	0	1.0	1.0
SPAG6	1	0	0	1.0	1.0
SMC3	1	0	0	1.0	1.0
SH3PXD2A	1	0	0	1.0	1.0
ABLIM2	1	0	0	1.0	1.0
ADAM29	1	0	0	1.0	1.0
ADAMTS3	1	0	0	1.0	1.0
ADH4	1	0	0	1.0	1.0
DCTD	1	0	0	1.0	1.0
DCHS2	1	0	0	1.0	1.0
CXCL3	1	0	0	1.0	1.0
CXCL13	1	0	0	1.0	1.0
CRIPAK	1	0	0	1.0	1.0
CPZ	2	0	0	1.0	1.0
CORIN	1	0	0	1.0	1.0
CLCN3	1	0	0	1.0	1.0
CHRNA9	1	0	0	1.0	1.0
CD38	1	0	0	1.0	1.0
CCRN4L	1	0	0	1.0	1.0
DHX15	1	0	0	1.0	1.0
CC2D2A	1	0	0	1.0	1.0
BMPR1B	1	0	0	1.0	1.0
BBS7	1	0	0	1.0	1.0
ARHGEF38	1	0	0	1.0	1.0
ANXA3	1	0	0	1.0	1.0
ANK2	2	0	0	1.0	1.0
ANAPC4	1	0	0	1.0	1.0
AMBN	1	0	0	1.0	1.0
ALPK1	2	0	0	1.0	1.0
AGA	1	0	0	1.0	1.0
AFM	3	0	0	1.0	1.0
ADH7	1	0	0	1.0	1.0
BOD1L1	1	0	0	1.0	1.0
RGS12	1	0	0	1.0	1.0
SDAD1	1	0	0	1.0	1.0
SEL1L3	1	0	0	1.0	1.0
MROH1	1	0	0	1.0	1.0
MOS	1	0	0	1.0	1.0
MFHAS1	2	0	0	1.0	1.0
MCPH1	2	0	0	1.0	1.0
MCM4	1	0	0	1.0	1.0
LYN	2	0	0	1.0	1.0
LRRC14	1	0	0	1.0	1.0
KIAA1429	1	0	0	1.0	1.0
KCTD9	1	0	0	1.0	1.0
KCNS2	2	0	0	1.0	1.0
KAT6A	1	0	0	1.0	1.0
IDO1	1	0	0	1.0	1.0
HOOK3	1	0	0	1.0	1.0
GPT	2	0	0	1.0	1.0
GPR124	2	0	0	1.0	1.0
FGL1	1	0	0	1.0	1.0
FER1L6	1	0	0	1.0	1.0
FAM135B	3	0	0	1.0	1.0
FABP5	1	0	0	1.0	1.0
ESCO2	1	0	0	1.0	1.0
EPPK1	3	0	0	1.0	1.0
ENPP2	2	0	0	1.0	1.0
EIF3E	1	0	0	1.0	1.0
MTBP	1	0	0	1.0	1.0
MTFR1	1	0	0	1.0	1.0
MYOM2	1	0	0	1.0	1.0
NDUFAF6	1	0	0	1.0	1.0
SAMD12	1	0	0	1.0	1.0
RUNX1T1	1	0	0	1.0	1.0
RP1L1	1	0	0	1.0	1.0
RP1	2	0	0	1.0	1.0
RNF170	1	0	0	1.0	1.0
RNF139	2	0	0	1.0	1.0
RIMS2	3	0	0	1.0	1.0
RHOBTB2	1	0	0	1.0	1.0
RGS22	1	0	0	1.0	1.0
RB1CC1	1	0	0	1.0	1.0
RAD54B	1	0	0	1.0	1.0
DLGAP2	2	0	0	1.0	1.0
RAB11FIP1	1	0	0	1.0	1.0
PRKDC	3	0	0	1.0	1.0
PPP1R3B	1	0	0	1.0	1.0
POLR3D	1	0	0	1.0	1.0
POLB	1	0	0	1.0	1.0
PLEKHF2	1	0	0	1.0	1.0
PLEC	3	0	0	1.0	1.0
PHF20L1	1	0	0	1.0	1.0
PARP10	2	0	0	1.0	1.0
OXR1	1	0	0	1.0	1.0
OC90	1	0	0	1.0	1.0
NSMAF	1	0	0	1.0	1.0
PXDNL	2	0	0	1.0	1.0
DLC1	3	0	0	1.0	1.0
DGAT1	1	0	0	1.0	1.0
DERL1	1	0	0	1.0	1.0
UGT8	1	0	0	1.0	1.0
UGT2B7	1	0	0	1.0	1.0
UBA6	1	0	0	1.0	1.0
TRPC3	2	0	0	1.0	1.0
TRIML1	3	0	0	1.0	1.0
TRAPPC11	1	0	0	1.0	1.0
TMPRSS11F	2	0	0	1.0	1.0
TMEM192	1	0	0	1.0	1.0
TMEM175	1	0	0	1.0	1.0
TLR3	1	0	0	1.0	1.0
